timestamp,lap_time,pos_x,pos_y,speed_kmh,target_speed_kmh,steering_angle,target_steering_angle,acceleration,mode_name,run_id,is_goal,is_logging_active,error_angle
0.9300,0.4500,45.0277,-24.7786,13.1312,60.0000,0.0067,0.0000,2.4720,CV_LANE_FOLLOW,10,0,1,0.0067
0.9400,0.4600,45.0273,-24.7082,13.2118,60.0000,0.0060,-0.0030,1.3985,CV_LANE_FOLLOW,10,0,1,0.0090
0.9500,0.4700,45.0273,-24.7082,13.4162,60.0000,0.0051,-0.0030,3.5485,CV_LANE_FOLLOW,10,0,1,0.0081
0.9600,0.4800,45.0270,-24.6353,13.4940,60.0000,0.0043,-0.0030,1.3511,CV_LANE_FOLLOW,10,0,1,0.0073
0.9700,0.4900,45.0270,-24.6353,13.7012,60.0000,0.0036,-0.0030,3.5964,CV_LANE_FOLLOW,10,0,1,0.0066
0.9800,0.5000,45.0267,-24.5594,13.7871,60.0000,0.0030,-0.0030,1.4927,CV_LANE_FOLLOW,10,0,1,0.0060
0.9900,0.5100,45.0267,-24.5594,13.9376,60.0000,0.0024,-0.0030,2.6131,CV_LANE_FOLLOW,10,0,1,0.0054
1.0000,0.5200,45.0264,-24.4805,14.0896,60.0000,0.0019,-0.0030,2.6384,CV_LANE_FOLLOW,10,0,1,0.0049
1.0100,0.5300,45.0264,-24.4805,14.2412,60.0000,0.0014,-0.0030,2.6313,CV_LANE_FOLLOW,10,0,1,0.0044
1.0200,0.5400,45.0260,-24.3998,14.3904,60.0000,0.0010,-0.0030,2.5913,CV_LANE_FOLLOW,10,0,1,0.0040
1.0300,0.5500,45.0260,-24.3998,14.5370,60.0000,0.0006,-0.0030,2.5450,CV_LANE_FOLLOW,10,0,1,0.0036
1.0400,0.5600,45.0257,-24.3177,14.6814,60.0000,0.0002,-0.0030,2.5065,CV_LANE_FOLLOW,10,0,1,0.0032
1.0500,0.5700,45.0257,-24.3177,14.8243,60.0000,-0.0001,-0.0030,2.4804,CV_LANE_FOLLOW,10,0,1,0.0029
1.0600,0.5800,45.0253,-24.2344,14.9663,60.0000,-0.0004,-0.0030,2.4661,CV_LANE_FOLLOW,10,0,1,0.0026
1.0700,0.5900,45.0253,-24.2344,15.1080,60.0000,-0.0006,-0.0030,2.4604,CV_LANE_FOLLOW,10,0,1,0.0024
1.0800,0.6000,45.0250,-24.1496,15.2497,60.0000,-0.0009,-0.0030,2.4599,CV_LANE_FOLLOW,10,0,1,0.0021
1.0900,0.6100,45.0250,-24.1496,15.3915,60.0000,-0.0011,-0.0030,2.4618,CV_LANE_FOLLOW,10,0,1,0.0019
1.1000,0.6200,45.0246,-24.0633,15.5335,60.0000,-0.0013,-0.0030,2.4644,CV_LANE_FOLLOW,10,0,1,0.0017
1.1100,0.6300,45.0246,-24.0633,15.6756,60.0000,-0.0014,-0.0030,2.4665,CV_LANE_FOLLOW,10,0,1,0.0016
1.1200,0.6400,45.0242,-23.9755,15.8177,60.0000,-0.0016,-0.0030,2.4680,CV_LANE_FOLLOW,10,0,1,0.0014
1.1300,0.6500,45.0242,-23.9755,15.9599,60.0000,-0.0017,-0.0030,2.4687,CV_LANE_FOLLOW,10,0,1,0.0013
1.1400,0.6600,45.0238,-23.8862,16.1021,60.0000,-0.0018,-0.0030,2.4688,CV_LANE_FOLLOW,10,0,1,0.0012
1.1500,0.6700,45.0238,-23.8862,16.2443,60.0000,-0.0020,-0.0030,2.4687,CV_LANE_FOLLOW,10,0,1,0.0010
1.1600,0.6800,45.0234,-23.7953,16.3865,60.0000,-0.0021,-0.0030,2.4684,CV_LANE_FOLLOW,10,0,1,0.0009
1.1700,0.6900,45.0234,-23.7953,16.5287,60.0000,-0.0022,-0.0030,2.4682,CV_LANE_FOLLOW,10,0,1,0.0008
1.1800,0.7000,45.0230,-23.7028,16.6708,60.0000,-0.0022,-0.0030,2.4680,CV_LANE_FOLLOW,10,0,1,0.0008
1.1900,0.7100,45.0230,-23.7028,16.8130,60.0000,-0.0023,-0.0030,2.4679,CV_LANE_FOLLOW,10,0,1,0.0007
1.2000,0.7200,45.0226,-23.6088,16.9551,60.0000,-0.0024,0.0180,2.4678,CV_LANE_FOLLOW,10,0,1,-0.0204
1.2100,0.7300,45.0226,-23.6088,17.0973,60.0000,-0.0004,0.0180,2.4678,CV_LANE_FOLLOW,10,0,1,-0.0184
1.2200,0.7400,45.0222,-23.5131,17.2394,60.0000,0.0014,0.0180,2.4677,CV_LANE_FOLLOW,10,0,1,-0.0166
1.2300,0.7500,45.0222,-23.5131,17.3815,60.0000,0.0030,0.0180,2.4680,CV_LANE_FOLLOW,10,0,1,-0.0150
1.2400,0.7600,45.0218,-23.4158,17.5237,60.0000,0.0044,0.0180,2.4681,CV_LANE_FOLLOW,10,0,1,-0.0136
1.2500,0.7700,45.0218,-23.4158,17.6659,60.0000,0.0057,0.0180,2.4682,CV_LANE_FOLLOW,10,0,1,-0.0123
1.2600,0.7800,45.0214,-23.3169,17.8081,60.0000,0.0069,0.0030,2.4684,CV_LANE_FOLLOW,10,0,1,0.0039
1.2700,0.7900,45.0214,-23.3169,17.9502,60.0000,0.0065,0.0030,2.4685,CV_LANE_FOLLOW,10,0,1,0.0035
1.2800,0.8000,45.0210,-23.2163,18.0924,60.0000,0.0062,0.0180,2.4688,CV_LANE_FOLLOW,10,0,1,-0.0118
1.2900,0.8100,45.0210,-23.2163,18.2346,60.0000,0.0073,0.0180,2.4686,CV_LANE_FOLLOW,10,0,1,-0.0107
1.3000,0.8200,45.0206,-23.1142,18.3768,60.0000,0.0084,-0.0030,2.4683,CV_LANE_FOLLOW,10,0,1,0.0114
1.3100,0.8300,45.0206,-23.1142,18.5190,60.0000,0.0073,-0.0030,2.4686,CV_LANE_FOLLOW,10,0,1,0.0103
1.3200,0.8400,45.0202,-23.0104,18.6612,60.0000,0.0063,-0.0030,2.4690,CV_LANE_FOLLOW,10,0,1,0.0093
1.3300,0.8500,45.0202,-23.0104,18.8034,60.0000,0.0054,-0.0030,2.4687,CV_LANE_FOLLOW,10,0,1,0.0084
1.3400,0.8600,45.0199,-22.9050,18.9456,60.0000,0.0046,-0.0030,2.4685,CV_LANE_FOLLOW,10,0,1,0.0076
1.3500,0.8700,45.0199,-22.9050,19.0878,60.0000,0.0038,-0.0030,2.4684,CV_LANE_FOLLOW,10,0,1,0.0068
1.3600,0.8800,45.0196,-22.7979,19.2300,60.0000,0.0032,-0.0030,2.4684,CV_LANE_FOLLOW,10,0,1,0.0062
1.3700,0.8900,45.0196,-22.7979,19.3721,60.0000,0.0026,-0.0030,2.4683,CV_LANE_FOLLOW,10,0,1,0.0056
1.3800,0.9000,45.0192,-22.6893,19.5143,60.0000,0.0021,-0.0030,2.4682,CV_LANE_FOLLOW,10,0,1,0.0051
1.3900,0.9100,45.0192,-22.6893,19.6565,60.0000,0.0016,-0.0030,2.4680,CV_LANE_FOLLOW,10,0,1,0.0046
1.4000,0.9200,45.0189,-22.5791,19.7986,60.0000,0.0011,-0.0030,2.4678,CV_LANE_FOLLOW,10,0,1,0.0041
1.4100,0.9300,45.0189,-22.5791,19.9407,60.0000,0.0007,-0.0030,2.4676,CV_LANE_FOLLOW,10,0,1,0.0037
1.4200,0.9400,45.0185,-22.4673,20.0829,60.0000,0.0004,-0.0030,2.4673,CV_LANE_FOLLOW,10,0,1,0.0034
1.4300,0.9500,45.0185,-22.4673,20.2250,60.0000,0.0000,-0.0030,2.4671,CV_LANE_FOLLOW,10,0,1,0.0030
1.4400,0.9600,45.0182,-22.3539,20.3671,60.0000,-0.0003,-0.0030,2.4668,CV_LANE_FOLLOW,10,0,1,0.0027
1.4500,0.9700,45.0182,-22.3539,20.5091,60.0000,-0.0005,-0.0030,2.4665,CV_LANE_FOLLOW,10,0,1,0.0025
1.4600,0.9800,45.0178,-22.2389,20.6512,60.0000,-0.0008,-0.0030,2.4662,CV_LANE_FOLLOW,10,0,1,0.0022
1.4700,0.9900,45.0178,-22.2389,20.7932,60.0000,-0.0010,-0.0030,2.4659,CV_LANE_FOLLOW,10,0,1,0.0020
1.4800,1.0000,45.0174,-22.1224,20.9352,60.0000,-0.0012,-0.0030,2.4656,CV_LANE_FOLLOW,10,0,1,0.0018
1.4900,1.0100,45.0174,-22.1224,21.0772,60.0000,-0.0014,-0.0030,2.4653,CV_LANE_FOLLOW,10,0,1,0.0016
1.5000,1.0200,45.0170,-22.0042,21.2192,60.0000,-0.0015,-0.0030,2.4651,CV_LANE_FOLLOW,10,0,1,0.0015
1.5100,1.0300,45.0170,-22.0042,21.3612,60.0000,-0.0017,-0.0030,2.4648,CV_LANE_FOLLOW,10,0,1,0.0013
1.5200,1.0400,45.0166,-21.8846,21.5028,60.0000,-0.0018,-0.0030,2.4580,CV_LANE_FOLLOW,10,0,1,0.0012
1.5300,1.0500,45.0166,-21.8846,21.6473,60.0000,-0.0019,-0.0030,2.5093,CV_LANE_FOLLOW,10,0,1,0.0011
1.5400,1.0600,45.0161,-21.7635,21.7924,60.0000,-0.0020,-0.0030,2.5185,CV_LANE_FOLLOW,10,0,1,0.0010
1.5500,1.0700,45.0161,-21.7635,21.9370,60.0000,-0.0021,-0.0030,2.5103,CV_LANE_FOLLOW,10,0,1,0.0009
1.5600,1.0800,45.0156,-21.6413,22.0807,60.0000,-0.0022,-0.0030,2.4959,CV_LANE_FOLLOW,10,0,1,0.0008
1.5700,1.0900,45.0156,-21.6413,22.2181,60.0000,-0.0023,-0.0030,2.3840,CV_LANE_FOLLOW,10,0,1,0.0007
1.5800,1.1000,45.0152,-21.5178,22.3597,60.0000,-0.0023,-0.0030,2.4591,CV_LANE_FOLLOW,10,0,1,0.0007
1.5900,1.1100,45.0152,-21.5178,22.4990,60.0000,-0.0024,-0.0030,2.4185,CV_LANE_FOLLOW,10,0,1,0.0006
1.6000,1.1200,45.0147,-21.3927,22.6396,60.0000,-0.0025,0.0000,2.4410,CV_LANE_FOLLOW,10,0,1,-0.0025
1.6100,1.1300,45.0147,-21.3927,22.7806,60.0000,-0.0022,0.0000,2.4486,CV_LANE_FOLLOW,10,0,1,-0.0022
1.6200,1.1400,45.0143,-21.2660,22.9220,60.0000,-0.0020,0.0150,2.4535,CV_LANE_FOLLOW,10,0,1,-0.0170
1.6300,1.1500,45.0143,-21.2660,23.0634,60.0000,-0.0004,0.0150,2.4561,CV_LANE_FOLLOW,10,0,1,-0.0154
1.6400,1.1600,45.0139,-21.1376,23.2050,60.0000,0.0011,0.0030,2.4568,CV_LANE_FOLLOW,10,0,1,-0.0019
1.6500,1.1700,45.0139,-21.1376,23.3465,60.0000,0.0013,0.0030,2.4573,CV_LANE_FOLLOW,10,0,1,-0.0017
1.6600,1.1800,45.0134,-21.0074,23.4880,60.0000,0.0015,0.0030,2.4574,CV_LANE_FOLLOW,10,0,1,-0.0015
1.6700,1.1900,45.0134,-21.0074,23.6296,60.0000,0.0016,0.0030,2.4569,CV_LANE_FOLLOW,10,0,1,-0.0014
1.6800,1.2000,45.0129,-20.8756,23.7711,60.0000,0.0018,0.0030,2.4568,CV_LANE_FOLLOW,10,0,1,-0.0012
1.6900,1.2100,45.0129,-20.8756,23.9126,60.0000,0.0019,0.0030,2.4568,CV_LANE_FOLLOW,10,0,1,-0.0011
1.7000,1.2200,45.0125,-20.7420,24.0541,60.0000,0.0020,0.0030,2.4570,CV_LANE_FOLLOW,10,0,1,-0.0010
1.7100,1.2300,45.0125,-20.7420,24.1957,60.0000,0.0021,0.0030,2.4574,CV_LANE_FOLLOW,10,0,1,-0.0009
1.7200,1.2400,45.0120,-20.6068,24.3372,60.0000,0.0022,0.0030,2.4577,CV_LANE_FOLLOW,10,0,1,-0.0008
1.7300,1.2500,45.0120,-20.6068,24.4788,60.0000,0.0023,0.0030,2.4581,CV_LANE_FOLLOW,10,0,1,-0.0007
1.7400,1.2600,45.0116,-20.4698,24.6204,60.0000,0.0023,0.0030,2.4585,CV_LANE_FOLLOW,10,0,1,-0.0007
1.7500,1.2700,45.0116,-20.4698,24.7621,60.0000,0.0024,0.0030,2.4589,CV_LANE_FOLLOW,10,0,1,-0.0006
1.7600,1.2800,45.0111,-20.3311,24.9037,60.0000,0.0024,0.0150,2.4592,CV_LANE_FOLLOW,10,0,1,-0.0126
1.7700,1.2900,45.0111,-20.3311,25.0454,60.0000,0.0036,0.0150,2.4594,CV_LANE_FOLLOW,10,0,1,-0.0114
1.7800,1.3000,45.0107,-20.1907,25.1870,60.0000,0.0047,0.0150,2.4595,CV_LANE_FOLLOW,10,0,1,-0.0103
1.7900,1.3100,45.0107,-20.1907,25.3287,60.0000,0.0057,0.0150,2.4598,CV_LANE_FOLLOW,10,0,1,-0.0093
1.8000,1.3200,45.0102,-20.0486,25.4704,60.0000,0.0066,0.0000,2.4600,CV_LANE_FOLLOW,10,0,1,0.0066
1.8100,1.3300,45.0102,-20.0486,25.6121,60.0000,0.0059,0.0000,2.4601,CV_LANE_FOLLOW,10,0,1,0.0059
1.8200,1.3400,45.0098,-19.9049,25.7538,60.0000,0.0053,-0.0030,2.4600,CV_LANE_FOLLOW,10,0,1,0.0083
1.8300,1.3500,45.0098,-19.9049,25.8955,60.0000,0.0045,-0.0030,2.4601,CV_LANE_FOLLOW,10,0,1,0.0075
1.8400,1.3600,45.0094,-19.7595,26.0372,60.0000,0.0038,-0.0030,2.4599,CV_LANE_FOLLOW,10,0,1,0.0068
1.8500,1.3700,45.0094,-19.7595,26.1789,60.0000,0.0031,-0.0030,2.4599,CV_LANE_FOLLOW,10,0,1,0.0061
1.8600,1.3800,45.0091,-19.6125,26.3206,60.0000,0.0025,-0.0030,2.4598,CV_LANE_FOLLOW,10,0,1,0.0055
1.8700,1.3900,45.0091,-19.6125,26.4623,60.0000,0.0020,-0.0030,2.4596,CV_LANE_FOLLOW,10,0,1,0.0050
1.8800,1.4000,45.0088,-19.4640,26.6039,60.0000,0.0015,-0.0030,2.4593,CV_LANE_FOLLOW,10,0,1,0.0045
1.8900,1.4100,45.0088,-19.4640,26.7455,60.0000,0.0010,-0.0030,2.4590,CV_LANE_FOLLOW,10,0,1,0.0040
1.9000,1.4200,45.0085,-19.3138,26.8872,60.0000,0.0006,-0.0030,2.4587,CV_LANE_FOLLOW,10,0,1,0.0036
1.9100,1.4300,45.0085,-19.3138,27.0288,60.0000,0.0003,-0.0030,2.4582,CV_LANE_FOLLOW,10,0,1,0.0033
1.9200,1.4400,45.0082,-19.1621,27.1703,60.0000,-0.0000,-0.0030,2.4578,CV_LANE_FOLLOW,10,0,1,0.0030
1.9300,1.4500,45.0082,-19.1621,27.3119,60.0000,-0.0003,-0.0030,2.4573,CV_LANE_FOLLOW,10,0,1,0.0027
1.9400,1.4600,45.0079,-19.0089,27.4534,60.0000,-0.0006,-0.0030,2.4568,CV_LANE_FOLLOW,10,0,1,0.0024
1.9500,1.4700,45.0079,-19.0089,27.5949,60.0000,-0.0008,-0.0030,2.4563,CV_LANE_FOLLOW,10,0,1,0.0022
1.9600,1.4800,45.0077,-18.8541,27.7363,60.0000,-0.0010,-0.0030,2.4558,CV_LANE_FOLLOW,10,0,1,0.0020
1.9700,1.4900,45.0077,-18.8541,27.8777,60.0000,-0.0012,-0.0030,2.4552,CV_LANE_FOLLOW,10,0,1,0.0018
1.9800,1.5000,45.0074,-18.6978,28.0191,60.0000,-0.0013,-0.0030,2.4547,CV_LANE_FOLLOW,10,0,1,0.0017
1.9900,1.5100,45.0074,-18.6978,28.1605,60.0000,-0.0015,-0.0030,2.4542,CV_LANE_FOLLOW,10,0,1,0.0015
2.0000,1.5200,45.0071,-18.5400,28.3018,60.0000,-0.0016,-0.0030,2.4536,CV_LANE_FOLLOW,10,0,1,0.0014
2.0100,1.5300,45.0071,-18.5400,28.4431,60.0000,-0.0017,-0.0030,2.4531,CV_LANE_FOLLOW,10,0,1,0.0013
2.0200,1.5400,45.0068,-18.3806,28.5844,60.0000,-0.0018,-0.0030,2.4526,CV_LANE_FOLLOW,10,0,1,0.0012
2.0300,1.5500,45.0068,-18.3806,28.7256,60.0000,-0.0019,-0.0030,2.4521,CV_LANE_FOLLOW,10,0,1,0.0011
2.0400,1.5600,45.0065,-18.2197,28.8668,60.0000,-0.0020,-0.0030,2.4516,CV_LANE_FOLLOW,10,0,1,0.0010
2.0500,1.5700,45.0065,-18.2197,29.0080,60.0000,-0.0021,-0.0030,2.4511,CV_LANE_FOLLOW,10,0,1,0.0009
2.0600,1.5800,45.0061,-18.0573,29.1492,60.0000,-0.0021,0.0150,2.4507,CV_LANE_FOLLOW,10,0,1,-0.0171
2.0700,1.5900,45.0061,-18.0573,29.2903,60.0000,-0.0005,0.0150,2.4502,CV_LANE_FOLLOW,10,0,1,-0.0155
2.0800,1.6000,45.0057,-17.8932,29.4314,60.0000,0.0010,0.0030,2.4494,CV_LANE_FOLLOW,10,0,1,-0.0020
2.0900,1.6100,45.0057,-17.8932,29.5725,60.0000,0.0012,0.0030,2.4495,CV_LANE_FOLLOW,10,0,1,-0.0018
2.1000,1.6200,45.0053,-17.7276,29.7136,60.0000,0.0013,0.0030,2.4494,CV_LANE_FOLLOW,10,0,1,-0.0017
2.1100,1.6300,45.0053,-17.7276,29.8546,60.0000,0.0015,0.0030,2.4488,CV_LANE_FOLLOW,10,0,1,-0.0015
2.1200,1.6400,45.0048,-17.5605,29.9957,60.0000,0.0016,0.0150,2.4484,CV_LANE_FOLLOW,10,0,1,-0.0134
2.1300,1.6500,45.0048,-17.5605,30.1367,60.0000,0.0029,0.0150,2.4481,CV_LANE_FOLLOW,10,0,1,-0.0121
2.1400,1.6600,45.0044,-17.3917,30.2777,60.0000,0.0040,0.0150,2.4477,CV_LANE_FOLLOW,10,0,1,-0.0110
2.1500,1.6700,45.0044,-17.3917,30.4186,60.0000,0.0050,0.0150,2.4475,CV_LANE_FOLLOW,10,0,1,-0.0100
2.1600,1.6800,45.0039,-17.2214,30.5596,60.0000,0.0060,-0.0150,2.4472,CV_LANE_FOLLOW,10,0,1,0.0210
2.1700,1.6900,45.0039,-17.2214,30.7005,60.0000,0.0039,-0.0150,2.4469,CV_LANE_FOLLOW,10,0,1,0.0189
2.1800,1.7000,45.0035,-17.0494,30.8414,60.0000,0.0021,-0.0030,2.4459,CV_LANE_FOLLOW,10,0,1,0.0051
2.1900,1.7100,45.0035,-17.0494,30.9823,60.0000,0.0016,-0.0030,2.4466,CV_LANE_FOLLOW,10,0,1,0.0046
2.2000,1.7200,45.0031,-16.8759,31.1233,60.0000,0.0011,-0.0030,2.4468,CV_LANE_FOLLOW,10,0,1,0.0041
2.2100,1.7300,45.0031,-16.8759,31.2642,60.0000,0.0007,-0.0030,2.4461,CV_LANE_FOLLOW,10,0,1,0.0037
2.2200,1.7400,45.0028,-16.7007,31.4051,60.0000,0.0003,-0.0030,2.4459,CV_LANE_FOLLOW,10,0,1,0.0033
2.2300,1.7500,45.0028,-16.7007,31.5459,60.0000,0.0000,-0.0030,2.4457,CV_LANE_FOLLOW,10,0,1,0.0030
2.2400,1.7600,45.0026,-16.5239,31.6868,60.0000,-0.0003,-0.0030,2.4455,CV_LANE_FOLLOW,10,0,1,0.0027
2.2500,1.7700,45.0026,-16.5239,31.8276,60.0000,-0.0005,-0.0030,2.4453,CV_LANE_FOLLOW,10,0,1,0.0025
2.2600,1.7800,45.0023,-16.3456,31.9685,60.0000,-0.0008,-0.0030,2.4450,CV_LANE_FOLLOW,10,0,1,0.0022
2.2700,1.7900,45.0023,-16.3456,32.1093,60.0000,-0.0010,-0.0030,2.4448,CV_LANE_FOLLOW,10,0,1,0.0020
2.2800,1.8000,45.0020,-16.1656,32.2501,60.0000,-0.0011,-0.0030,2.4446,CV_LANE_FOLLOW,10,0,1,0.0019
2.2900,1.8100,45.0020,-16.1656,32.3909,60.0000,-0.0013,-0.0030,2.4444,CV_LANE_FOLLOW,10,0,1,0.0017
2.3000,1.8200,45.0018,-15.9840,32.5317,60.0000,-0.0014,-0.0030,2.4441,CV_LANE_FOLLOW,10,0,1,0.0016
2.3100,1.8300,45.0018,-15.9840,32.6724,60.0000,-0.0015,-0.0030,2.4439,CV_LANE_FOLLOW,10,0,1,0.0015
2.3200,1.8400,45.0015,-15.8008,32.8132,60.0000,-0.0017,-0.0030,2.4437,CV_LANE_FOLLOW,10,0,1,0.0013
2.3300,1.8500,45.0015,-15.8008,32.9539,60.0000,-0.0018,-0.0030,2.4434,CV_LANE_FOLLOW,10,0,1,0.0012
2.3400,1.8600,45.0013,-15.6160,33.0947,60.0000,-0.0018,-0.0150,2.4432,CV_LANE_FOLLOW,10,0,1,0.0132
2.3500,1.8700,45.0013,-15.6160,33.2354,60.0000,-0.0031,-0.0150,2.4429,CV_LANE_FOLLOW,10,0,1,0.0119
2.3600,1.8800,45.0009,-15.4297,33.3761,60.0000,-0.0042,0.0150,2.4426,CV_LANE_FOLLOW,10,0,1,-0.0192
2.3700,1.8900,45.0009,-15.4297,33.5168,60.0000,-0.0023,0.0150,2.4423,CV_LANE_FOLLOW,10,0,1,-0.0173
